date_reported,country_code,country,who_region,new_cases,cumulative_cases,new_deaths,cumulative_deaths
31-03-2021,CF,Central African Republic,AFRO,0,5161,0,67
01-04-2021,CF,Central African Republic,AFRO,61,5222,5,72
02-04-2021,CF,Central African Republic,AFRO,23,5245,0,72
03-04-2021,CF,Central African Republic,AFRO,0,5245,0,72
04-04-2021,CF,Central African Republic,AFRO,0,5245,0,72
05-04-2021,CF,Central African Republic,AFRO,0,5245,0,72
06-04-2021,CF,Central African Republic,AFRO,68,5313,1,73
07-04-2021,CF,Central African Republic,AFRO,40,5353,0,73
08-04-2021,CF,Central African Republic,AFRO,49,5402,1,74
09-04-2021,CF,Central African Republic,AFRO,0,5402,0,74
10-04-2021,CF,Central African Republic,AFRO,63,5465,0,74
11-04-2021,CF,Central African Republic,AFRO,0,5465,0,74
12-04-2021,CF,Central African Republic,AFRO,0,5465,0,74
13-04-2021,CF,Central African Republic,AFRO,0,5465,0,74
14-04-2021,CF,Central African Republic,AFRO,0,5465,0,74
15-04-2021,CF,Central African Republic,AFRO,0,5465,0,74
16-04-2021,CF,Central African Republic,AFRO,263,5728,1,75
17-04-2021,CF,Central African Republic,AFRO,0,5728,0,75
18-04-2021,CF,Central African Republic,AFRO,59,5787,0,75
19-04-2021,CF,Central African Republic,AFRO,0,5787,0,75
20-04-2021,CF,Central African Republic,AFRO,142,5929,4,79
21-04-2021,CF,Central African Republic,AFRO,246,6175,6,85
22-04-2021,CF,Central African Republic,AFRO,0,6175,0,85
23-04-2021,CF,Central African Republic,AFRO,49,6224,0,85
24-04-2021,CF,Central African Republic,AFRO,0,6224,0,85
25-04-2021,CF,Central African Republic,AFRO,0,6224,0,85
26-04-2021,CF,Central African Republic,AFRO,0,6224,0,85
27-04-2021,CF,Central African Republic,AFRO,135,6359,2,87
28-04-2021,CF,Central African Republic,AFRO,0,6359,0,87
29-04-2021,CF,Central African Republic,AFRO,52,6411,1,88
30-04-2021,CF,Central African Republic,AFRO,0,6411,0,88
01-05-2021,CF,Central African Republic,AFRO,0,6411,0,88
02-05-2021,CF,Central African Republic,AFRO,0,6411,0,88
03-05-2021,CF,Central African Republic,AFRO,0,6411,0,88
04-05-2021,CF,Central African Republic,AFRO,110,6521,3,91
05-05-2021,CF,Central African Republic,AFRO,0,6521,0,91
06-05-2021,CF,Central African Republic,AFRO,153,6674,2,93
07-05-2021,CF,Central African Republic,AFRO,0,6674,0,93
08-05-2021,CF,Central African Republic,AFRO,0,6674,0,93
09-05-2021,CF,Central African Republic,AFRO,0,6674,0,93
10-05-2021,CF,Central African Republic,AFRO,0,6674,0,93
11-05-2021,CF,Central African Republic,AFRO,0,6674,0,93
12-05-2021,CF,Central African Republic,AFRO,192,6866,2,95
13-05-2021,CF,Central African Republic,AFRO,0,6866,0,95
14-05-2021,CF,Central African Republic,AFRO,0,6866,0,95
15-05-2021,CF,Central African Republic,AFRO,0,6866,0,95
16-05-2021,CF,Central African Republic,AFRO,0,6866,0,95
17-05-2021,CF,Central African Republic,AFRO,0,6866,0,95
18-05-2021,CF,Central African Republic,AFRO,144,7010,1,96
19-05-2021,CF,Central African Republic,AFRO,0,7010,0,96
20-05-2021,CF,Central African Republic,AFRO,0,7010,0,96
21-05-2021,CF,Central African Republic,AFRO,0,7010,0,96
22-05-2021,CF,Central African Republic,AFRO,0,7010,0,96
23-05-2021,CF,Central African Republic,AFRO,0,7010,0,96
24-05-2021,CF,Central African Republic,AFRO,69,7079,1,97
25-05-2021,CF,Central African Republic,AFRO,0,7079,0,97
26-05-2021,CF,Central African Republic,AFRO,0,7079,0,97
27-05-2021,CF,Central African Republic,AFRO,0,7079,0,97
28-05-2021,CF,Central African Republic,AFRO,6,7085,1,98
29-05-2021,CF,Central African Republic,AFRO,0,7085,0,98
30-05-2021,CF,Central African Republic,AFRO,0,7085,0,98
31-05-2021,CF,Central African Republic,AFRO,0,7085,0,98
01-06-2021,CF,Central African Republic,AFRO,0,7085,0,98
02-06-2021,CF,Central African Republic,AFRO,6,7091,0,98
03-06-2021,CF,Central African Republic,AFRO,0,7091,0,98
04-06-2021,CF,Central African Republic,AFRO,0,7091,0,98
05-06-2021,CF,Central African Republic,AFRO,0,7091,0,98
06-06-2021,CF,Central African Republic,AFRO,10,7101,0,98
07-06-2021,CF,Central African Republic,AFRO,0,7101,0,98
08-06-2021,CF,Central African Republic,AFRO,0,7101,0,98
09-06-2021,CF,Central African Republic,AFRO,0,7101,0,98
10-06-2021,CF,Central African Republic,AFRO,0,7101,0,98
11-06-2021,CF,Central African Republic,AFRO,0,7101,0,98
12-06-2021,CF,Central African Republic,AFRO,0,7101,0,98
13-06-2021,CF,Central African Republic,AFRO,0,7101,0,98
14-06-2021,CF,Central African Republic,AFRO,0,7101,0,98
15-06-2021,CF,Central African Republic,AFRO,0,7101,0,98
16-06-2021,CF,Central African Republic,AFRO,0,7101,0,98
17-06-2021,CF,Central African Republic,AFRO,0,7101,0,98
18-06-2021,CF,Central African Republic,AFRO,0,7101,0,98
19-06-2021,CF,Central African Republic,AFRO,4,7105,0,98
20-06-2021,CF,Central African Republic,AFRO,24,7129,0,98
21-06-2021,CF,Central African Republic,AFRO,0,7129,0,98
22-06-2021,CF,Central African Republic,AFRO,8,7137,0,98
23-06-2021,CF,Central African Republic,AFRO,2,7139,0,98
24-06-2021,CF,Central African Republic,AFRO,0,7139,0,98
25-06-2021,CF,Central African Republic,AFRO,0,7139,0,98
26-06-2021,CF,Central African Republic,AFRO,2,7141,0,98
27-06-2021,CF,Central African Republic,AFRO,0,7141,0,98
28-06-2021,CF,Central African Republic,AFRO,0,7141,0,98
29-06-2021,CF,Central African Republic,AFRO,0,7141,0,98
30-06-2021,CF,Central African Republic,AFRO,0,7141,0,98
01-07-2021,CF,Central African Republic,AFRO,0,7141,0,98
02-07-2021,CF,Central African Republic,AFRO,0,7141,0,98
03-07-2021,CF,Central African Republic,AFRO,0,7141,0,98
04-07-2021,CF,Central African Republic,AFRO,0,7141,0,98
05-07-2021,CF,Central African Republic,AFRO,0,7141,0,98
06-07-2021,CF,Central African Republic,AFRO,0,7141,0,98
07-07-2021,CF,Central African Republic,AFRO,1,7142,0,98
08-07-2021,CF,Central African Republic,AFRO,0,7142,0,98
09-07-2021,CF,Central African Republic,AFRO,0,7142,0,98
10-07-2021,CF,Central African Republic,AFRO,0,7142,0,98
11-07-2021,CF,Central African Republic,AFRO,0,7142,0,98
12-07-2021,CF,Central African Republic,AFRO,0,7142,0,98
13-07-2021,CF,Central African Republic,AFRO,0,7142,0,98
14-07-2021,CF,Central African Republic,AFRO,0,7142,0,98
15-07-2021,CF,Central African Republic,AFRO,0,7142,0,98
16-07-2021,CF,Central African Republic,AFRO,0,7142,0,98
17-07-2021,CF,Central African Republic,AFRO,0,7142,0,98
18-07-2021,CF,Central African Republic,AFRO,0,7142,0,98
19-07-2021,CF,Central African Republic,AFRO,0,7142,0,98
20-07-2021,CF,Central African Republic,AFRO,5,7147,0,98
21-07-2021,CF,Central African Republic,AFRO,0,7147,0,98
22-07-2021,CF,Central African Republic,AFRO,0,7147,0,98
23-07-2021,CF,Central African Republic,AFRO,0,7147,0,98
24-07-2021,CF,Central African Republic,AFRO,1,7148,0,98
25-07-2021,CF,Central African Republic,AFRO,0,7148,0,98
26-07-2021,CF,Central African Republic,AFRO,0,7148,0,98
27-07-2021,CF,Central African Republic,AFRO,0,7148,0,98
28-07-2021,CF,Central African Republic,AFRO,0,7148,0,98
29-07-2021,CF,Central African Republic,AFRO,3,7151,0,98
30-07-2021,CF,Central African Republic,AFRO,0,7151,0,98
31-07-2021,CF,Central African Republic,AFRO,0,7151,0,98
01-08-2021,CF,Central African Republic,AFRO,0,7151,0,98
02-08-2021,CF,Central African Republic,AFRO,0,7151,0,98
03-08-2021,CF,Central African Republic,AFRO,0,7151,0,98
04-08-2021,CF,Central African Republic,AFRO,4001,11152,0,98
05-08-2021,CF,Central African Republic,AFRO,22,11174,0,98
06-08-2021,CF,Central African Republic,AFRO,0,11174,0,98
07-08-2021,CF,Central African Republic,AFRO,0,11174,0,98
08-08-2021,CF,Central African Republic,AFRO,0,11174,0,98
09-08-2021,CF,Central African Republic,AFRO,0,11174,0,98
10-08-2021,CF,Central African Republic,AFRO,0,11174,0,98
11-08-2021,CF,Central African Republic,AFRO,0,11174,0,98
12-08-2021,CF,Central African Republic,AFRO,0,11174,0,98
13-08-2021,CF,Central African Republic,AFRO,77,11251,1,99
14-08-2021,CF,Central African Republic,AFRO,0,11251,0,99
15-08-2021,CF,Central African Republic,AFRO,0,11251,0,99
16-08-2021,CF,Central African Republic,AFRO,0,11251,0,99
17-08-2021,CF,Central African Republic,AFRO,0,11251,0,99
18-08-2021,CF,Central African Republic,AFRO,0,11251,0,99
19-08-2021,CF,Central African Republic,AFRO,0,11251,0,99
20-08-2021,CF,Central African Republic,AFRO,0,11251,0,99
21-08-2021,CF,Central African Republic,AFRO,19,11270,0,99
22-08-2021,CF,Central African Republic,AFRO,0,11270,0,99
23-08-2021,CF,Central African Republic,AFRO,0,11270,0,99
24-08-2021,CF,Central African Republic,AFRO,0,11270,0,99
25-08-2021,CF,Central African Republic,AFRO,0,11270,0,99
26-08-2021,CF,Central African Republic,AFRO,0,11270,0,99
27-08-2021,CF,Central African Republic,AFRO,0,11270,0,99
28-08-2021,CF,Central African Republic,AFRO,0,11270,0,99
29-08-2021,CF,Central African Republic,AFRO,0,11270,0,99
30-08-2021,CF,Central African Republic,AFRO,0,11270,0,99
31-08-2021,CF,Central African Republic,AFRO,26,11296,1,100
